L	NEUTRAL_0.5	-4.0_0.0	-4.0_0.1	-4.0_0.3	-4.0_0.5	-3.0_0.0	-3.0_0.1	-3.0_0.3	-3.0_0.5	-2.0_0.0	-2.0_0.1	-2.0_0.3	-2.0_0.5	-1.0_0.0	-1.0_0.1	-1.0_0.3	-1.0_0.5
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-17.295022052458673	-17.23556719465498	-17.166017261270863	-17.048645922695272	-16.94947292410502	-16.821504177790857	-16.63732218721432	-16.370963267159688	-16.16002148088829	-16.59974633320335	-15.680316567296275	-13.99957289143251	-12.466157327452061	-16.50439144329226	-9.191458978087518	-3.412980415772064	-3.7276162147719862
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-25.640970068496063	-25.583134570533485	-25.51415643904491	-25.393483309713126	-25.29140789352621	-25.169329689448986	-24.975032526741728	-24.68145941586124	-24.44648609707213	-24.94493669430779	-23.909369029268433	-21.98290038105045	-20.196170394782865	-24.851157778430636	-16.23736059391605	-7.300837139424208	-4.797365184351158
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-17.06435454652298	-17.004838507560905	-16.93438357025491	-16.817568069373543	-16.718900600181644	-16.5901788740416	-16.406723055312963	-16.145126226418103	-15.936908474779585	-16.369367677669903	-15.464898279586988	-13.815437060616237	-12.310856392378064	-16.273606217049718	-9.111900631125142	-3.544940172367	-4.065777672602529
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-17.295022052458673	-17.23556719465498	-17.166017261270863	-17.048645922695272	-16.94947292410502	-16.821504177790857	-16.63732218721432	-16.370963267159688	-16.16002148088829	-16.59974633320335	-15.680316567296275	-13.99957289143251	-12.466157327452061	-16.50439144329226	-9.191458978087518	-3.412980415772064	-3.7276162147719862
630	-16.598831450987777	-16.53914525606392	-16.469513636694728	-16.35261398251288	-16.253855615007875	-16.125045362659858	-15.942308396673416	-15.679837218165337	-15.4723285079679	-15.903663968151449	-15.000825330691848	-13.355185222307249	-11.857957432939251	-15.808083939092658	-8.680989290932176	-3.3536599989276334	-4.07088261993798
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-16.384330396194425	-16.324242708188624	-16.25535272077116	-16.138840597682567	-16.0404059629497	-15.910665678359852	-15.730092589705729	-15.470634803130972	-15.267268210448577	-15.689090535793838	-14.804473787405007	-13.197758357085739	-11.744071221200366	-15.593466799148725	-8.686820905796603	-4.050272050856573	-5.366466614652164
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-21.60186730008056	-21.543739283839447	-21.47377446244391	-21.3541288552001	-21.252973599496762	-21.129300909559817	-20.937174943290554	-20.652251665116395	-20.423435457034113	-20.906231012713523	-19.902214843945796	-18.042132220100008	-16.32042490418714	-20.811820386979573	-12.53508789878942	-4.261231818165803	-2.3665483863387804
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-23.02248689908244	-22.9637872337976	-22.895387362290602	-22.776045132839553	-22.675122711595247	-22.550431463208504	-22.361188227013766	-22.0784039911597	-21.85443894203355	-22.32659762016789	-21.342434101094252	-19.525097265899944	-17.85428348233988	-22.232324718409014	-14.21065192279131	-6.867207445985805	-5.76788107771885
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-19.087336806992116	-19.027943130346795	-18.959298200884568	-18.84137102461474	-18.74169249662615	-18.61447673013786	-18.429568567713435	-18.158447556499016	-17.944781735594745	-18.391772237334546	-17.457382103603315	-15.745355970846521	-14.18310551112381	-18.296823918132556	-10.832664573647644	-4.842667907774875	-4.95110200553919
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.88024670105482	-19.8209020652115	-19.751599165286386	-19.63318712072055	-19.53436245524188	-19.40631322620299	-19.220581905659646	-18.94906465028471	-18.73380193888216	-19.183434838298364	-18.246544593859166	-16.527367785420484	-14.954561017001518	-19.089011013856346	-11.592103563355725	-5.704234582633689	-5.958988303397663
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-18.08652283373389	-18.027299313050356	-17.957831065651316	-17.839988042681984	-17.740400413006494	-17.61327317272618	-17.42764615755954	-17.157399495958355	-16.943024633613	-17.391138878059575	-16.45511798370503	-14.739270740362091	-13.169667401769198	-17.29600912729619	-9.797238845047183	-3.5676110124208185	-3.4796599894103135
630	-20.587222967491133	-20.528863614129857	-20.458817106749247	-20.339643183899174	-20.23890255928108	-20.114388363310283	-19.923707421631125	-19.642671885003512	-19.417288752995194	-19.891694916543084	-18.904269876222827	-17.07929081985622	-15.393771278555798	-19.797059151661426	-11.70616448051554	-3.883457670202838	-2.3913610603862407
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-15.460515709698786	-15.400366840534597	-15.33057184919526	-15.21461556380089	-15.116686458466372	-14.986193194050653	-14.806346277244424	-14.551650581829437	-14.351008023779928	-14.765564699700445	-13.895908319135776	-12.320475345709522	-10.895623105566425	-14.669534392346236	-7.914115378274282	-3.4890846268915636	-5.011480891922761
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-21.146204188470318	-21.08767467914726	-21.018451489703452	-20.89919341355289	-20.798361890621692	-20.673759168442928	-20.483797079505976	-20.201887193265136	-19.9772131026979	-20.450495523539022	-19.46470124384207	-17.64354329806161	-15.965376635631372	-20.356041190218757	-12.299757456836957	-4.716681813277854	-3.420970324236075
630	-16.8865147968944	-16.826244812570433	-16.756615168705007	-16.64008986171414	-16.542923720576425	-16.411508467402143	-16.231557245219214	-15.975590956030485	-15.774060548923767	-16.19013587981392	-15.319610149164598	-13.740847610642593	-12.312791940673426	-16.094811498781073	-9.341255316457504	-5.257983416979116	-7.123084425784788
630	-22.448530593511524	-22.390232421308628	-22.3210909178499	-22.2013611573056	-22.10011500328916	-21.97635378714424	-21.784946673617185	-21.4991490458298	-21.271041879188605	-21.752713692161233	-20.750328284016817	-18.894066770757185	-17.17971233371449	-21.65848449798867	-13.416362947562614	-5.382138033692596	-3.683839722640397
630	-25.537017392170885	-25.47958338729025	-25.409863623849944	-25.288802963424907	-25.18640381446586	-25.06525564263046	-24.868794602590885	-24.572208099777075	-24.333092663472915	-24.84105639554686	-23.787266841436733	-21.821873515153424	-19.99160287540321	-24.74732118725603	-15.913075247933087	-6.285771356376734	-3.183327458518441
630	-18.07269247440269	-18.01306746063721	-17.944340845189902	-17.82688535331382	-17.727621456410464	-17.599564183888326	-17.416101046054003	-17.148867776386137	-16.938635031555826	-17.377236141164115	-16.459437135880346	-14.782514570602732	-13.256451885492467	-17.282062682814413	-10.003741155373763	-4.46489375981191	-4.9759146795866505
630	-17.295022052458673	-17.23556719465498	-17.166017261270863	-17.048645922695272	-16.94947292410502	-16.821504177790857	-16.63732218721432	-16.370963267159688	-16.16002148088829	-16.59974633320335	-15.680316567296275	-13.99957289143251	-12.466157327452061	-16.50439144329226	-9.191458978087518	-3.412980415772064	-3.7276162147719862
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-18.202670287811973	-18.143616923090224	-18.073325357754374	-17.955566488085534	-17.856069756723148	-17.72903104265081	-17.542685174741955	-17.273312862754	-17.058228958967554	-17.507466946120903	-16.56981529114306	-14.850146937213964	-13.27319071975089	-17.41215576379614	-9.878774543783038	-3.40951554440307	-3.125179400617747
630	-24.05236943033572	-23.994704088334927	-23.924902638909543	-23.80431366287825	-23.702329145004438	-23.58033946713519	-23.385323451685718	-23.09262469041846	-22.856942330188257	-23.35651667013069	-22.31931824446803	-20.389028485663896	-18.59494562052613	-23.262556322692152	-14.614148200413474	-5.437993579168033	-2.738136503320165
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-19.690361670558087	-19.631770980076652	-19.561642786710962	-19.442940548254633	-19.342614554721777	-19.21725885271713	-19.028022935628073	-18.750875140547016	-18.528925084612652	-18.994941856029033	-18.024107944156242	-16.234232455268806	-14.584900688580836	-18.900080951999673	-10.995024097898042	-3.623466557896255	-2.5339567700900814
630	-23.93317855534669	-23.875111720263952	-23.8060519027903	-23.685850457852258	-23.58418967275058	-23.461269962639506	-23.268417824522352	-22.978732455188414	-22.747192212473262	-23.237253417577403	-22.21827688098552	-20.326911800246712	-18.57636958859157	-23.14324936255255	-14.715289995082227	-6.229915810901297	-4.129030677838673
630	-18.983384130666938	-18.92439194710356	-18.8550053856896	-18.73669067832652	-18.6366884175658	-18.510402683319334	-18.323330643562592	-18.04919624041485	-17.83138830199554	-18.287891938573626	-17.335279915771615	-15.584329104949504	-13.97853799174416	-18.19298732695795	-10.50837922766468	-3.8276021247274015	-3.337064279706473
630	-16.60932600186898	-16.54957862578674	-16.479042002495664	-16.362698186008046	-16.264445347901386	-16.134882115727496	-15.95287132158895	-15.69516223424065	-15.490377558676087	-15.914447369434892	-15.02656909979945	-13.412211448307872	-11.943818554682139	-15.818460769667004	-8.842593000786696	-3.7267818123394614	-4.65020613458541
630	-17.593491063330713	-17.534206361488792	-17.46383311016787	-17.346545924892766	-17.24746382461562	-17.119583604509437	-16.93468276119069	-16.669198190749285	-16.457547363036802	-16.89839595805864	-15.977335431528259	-14.292770645078331	-12.752002202227708	-16.80285963658616	-9.45531623361732	-3.437206504548265	-3.555457182773366
630	-19.291052196820054	-19.23130606789479	-19.16274479992141	-19.044720286448822	-18.946219353742286	-18.817240092461574	-18.633672649250542	-18.365168785808933	-18.154048191921426	-18.59416795649934	-17.675499601130923	-15.995247470757555	-14.465981355821222	-18.499700424471005	-11.223241728778742	-6.026153185121218	-6.879878848670436
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
630	-17.295022052458673	-17.23556719465498	-17.166017261270863	-17.048645922695272	-16.94947292410502	-16.821504177790857	-16.63732218721432	-16.370963267159688	-16.16002148088829	-16.59974633320335	-15.680316567296275	-13.99957289143251	-12.466157327452061	-16.50439144329226	-9.191458978087518	-3.412980415772064	-3.7276162147719862
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-25.640970068496063	-25.583134570533485	-25.51415643904491	-25.393483309713126	-25.29140789352621	-25.169329689448986	-24.975032526741728	-24.68145941586124	-24.44648609707213	-24.94493669430779	-23.909369029268433	-21.98290038105045	-20.196170394782865	-24.851157778430636	-16.23736059391605	-7.300837139424208	-4.797365184351158
630	-22.750043025294513	-22.692146346173555	-22.622263210763098	-22.502145919125542	-22.40057603233697	-22.277744848433876	-22.08417385757451	-21.795362837853798	-21.56311355369756	-22.05429850150848	-21.033691204293284	-19.13850501296832	-17.380609922443007	-21.960113014922232	-13.497542709687817	-4.772537358753291	-2.475267104915843
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-19.998028463256365	-19.939267616813147	-19.869962741384267	-19.751176349627446	-19.650759457781486	-19.525315229568868	-19.33679816522202	-19.058776020527734	-18.83753500603446	-19.302428034744064	-18.333224883494584	-16.547170505193296	-14.905191617375504	-19.20774856227609	-11.337302645938557	-4.2053762726903665	-3.3122516056590126
630	-15.989652226506518	-15.929734694462484	-15.860021389108221	-15.743593419320113	-15.645249682900353	-15.515597924518492	-15.334305983122151	-15.075722546160621	-14.871646912037145	-15.294592980089181	-14.408345471077046	-12.797808930171616	-11.33676891541607	-15.198787811882681	-8.25753098076646	-3.3813509590728286	-4.501160402093599
630	-18.89886088928287	-18.840038861681276	-18.76982898233051	-18.65159842826792	-18.5516870658203	-18.425489857781805	-18.237698965282853	-17.964438911748346	-17.745921931887942	-18.203549311172807	-17.249306527747486	-15.494534606339222	-13.8813906142637	-18.10846326799574	-10.389244230938377	-3.4688359612475006	-2.781912995451754
630	-27.24480890532026	-27.187606237559784	-27.117968160104553	-26.99643581528578	-26.89362203524149	-26.773315369439942	-26.57540930481026	-26.274935060449902	-26.03238654807178	-26.548739672277247	-25.478358989719645	-23.477862095957164	-21.611403681594503	-26.455229603134118	-17.435145846766915	-7.356692684899644	-3.851661965030926
